23,490,0.0397710674041708
36,488,0.028074783588022845
17,489,0.03131668881751232
28,491,0.03673674572982888
40,487,0.027597217298231447
24,490,0.03615709004784212
37,488,0.035425293783837186
29,491,0.03869798617728998
35,483,0.038870175169202104
18,489,0.03384739148431204
25,490,0.03639239823098128
41,487,0.01898572323308384
38,488,0.03131751880692357
30,491,0.04889848317497386
31,491,0.03935254431912649
26,490,0.03891710494272188
39,488,0.03870846050304222
19,489,0.023012853444141723
42,487,0.027075284124166488
36,483,0.0610548497340106
32,491,0.039970995982672286
40,488,0.029434647096232947
27,490,0.03022601637762168
33,491,0.04516419202088856
28,490,0.03832699458853661
41,488,0.03384588814184064
20,489,0.03493702275586735
43,487,0.03559989802202401
37,483,0.03585087744514054
34,491,0.02842474190442712
29,490,0.03988794624029407
42,488,0.032090019749330956
35,491,0.050791029532159915
43,488,0.032828571633297665
21,489,0.033016914683555276
30,490,0.03995195146819053
44,487,0.030236427538403776
36,491,0.04547484143763558
38,483,0.04735674004484047
44,488,0.032078439275268156
31,490,0.03745005854910377
37,491,0.02939953156329478
22,489,0.031826536142325945
45,488,0.030348683035978985
45,487,0.026898099985355917
32,490,0.04255829580534409
39,483,0.036933238549616276
38,491,0.05622581084119854
46,488,0.034240461794753985
33,490,0.040577890035544684
39,491,0.050239666017069584
23,489,0.03626266340545192
46,487,0.0335577874905158
47,488,0.025764662533161453
34,490,0.04028857411793163
40,491,0.02852121936133578
40,483,0.038359628483564834
48,488,0.03145064578684853
35,490,0.02548172114304237
24,489,0.03321315207192305
47,487,0.03326401043047711
41,491,0.05036402264307682
41,483,0.04800626325636154
49,488,0.02689093949406557
36,490,0.03277520087226338
50,488,0.030598467477504443
42,491,0.03780838008735116
25,489,0.025900989396548335
48,487,0.038140419920044966
42,483,0.03506065350219312
37,490,0.0388322769890137
51,488,0.035381113603495606
43,491,0.03706030830617979
38,490,0.0258547307657942
52,488,0.03106963100698973
26,489,0.03470847239008057
49,487,0.03236914987606537
39,490,0.027140172458514744
53,488,0.0386239021861311
44,491,0.04220091043892715
43,483,0.04279220819815499
40,490,0.03357394533059738
45,491,0.05633615794357283
54,488,0.030851376259666996
27,489,0.029598285387085865
50,487,0.017825802017195358
41,490,0.02736542654009405
44,483,0.04298119651779708
55,488,0.030960396701570803
46,491,0.04798396063024263
42,490,0.029198384854332793
51,487,0.027455979828047372
28,489,0.03032729539588025
47,491,0.04442930516090238
43,490,0.03576874771221705
52,487,0.01927176654354562
45,483,0.05463167381081108
44,490,0.0354779199391817
48,491,0.053636048284549154
29,489,0.03648007315866192
53,487,0.023961275027546636
45,490,0.027422777930966924
49,491,0.04250513819184948
46,483,0.03138099724868215
54,487,0.018372974406193066
30,489,0.02958914155469483
46,490,0.033955217108911195
50,491,0.04981450613457894
55,487,0.02798368515084787
51,491,0.04463041085713715
47,490,0.04539271745521273
47,483,0.04711944283187852
31,489,0.033055818748095045
48,490,0.03390548369416935
52,491,0.03819554041254902
49,490,0.029207992367053626
53,491,0.05111054250927388
32,489,0.028619004422393624
50,490,0.02291944921813216
48,483,0.05716539336219528
54,491,0.039863513728286004
51,490,0.0242143105444263
33,489,0.02914911679455029
55,491,0.046812205758949954
52,490,0.02695007483824058
49,483,0.05287493611844907
53,490,0.024677352865408175
34,489,0.028851810289379776
54,490,0.028054943161584855
55,490,0.026017018919367474
50,483,0.03969593831794416
35,489,0.03547829592825963
36,489,0.04248435845952314
51,483,0.030133597593759553
37,489,0.04542147680757874
52,483,0.04316211315355978
38,489,0.03634311495417836
53,483,0.04421914363041879
39,489,0.033365891056899466
54,483,0.035057172452105434
40,489,0.03480649790401669
41,489,0.029575412680259483
55,483,0.03787509403874895
42,489,0.03159320071852223
43,489,0.03641300124414215
44,489,0.029675449423623435
45,489,0.022913346579559346
46,489,0.03193703367444556
47,489,0.03340755032214393
48,489,0.02647968778600418
49,489,0.031678371092163204
50,489,0.032077920280495886
51,489,0.03894776054623472
52,489,0.04238542962939745
53,489,0.036941749714201666
54,489,0.03295447625179576
55,489,0.03169695102940495
0,492,0.030163983435308794
1,492,0.037264897970556043
2,492,0.02810977038470014
3,492,0.03510778870012343
4,492,0.02916902182615183
5,492,0.029661260623026542
6,492,0.03274435165623174
7,492,0.032997762749843396
8,492,0.04104617541872746
9,492,0.03641669286158988
10,492,0.027828123502613877
11,492,0.025994622645831522
12,492,0.037146433610313945
13,492,0.030234708685751288
14,492,0.03826189673684721
15,492,0.03817001823361926
16,492,0.021187746777929617
17,492,0.025962256902476888
18,492,0.030117969103986064
19,492,0.03517576702917247
20,492,0.03505428371532393
21,492,0.03786430066699392
22,492,0.038234333495486494
23,492,0.04312039871990736
24,492,0.039861724946031185
25,492,0.04387568540176817
26,492,0.03159130894439044
27,492,0.030358480452033987
28,492,0.03642945278945592
29,492,0.042345831088608565
30,492,0.026201636453816346
31,492,0.032060087318135144
32,492,0.038454118163578244
33,492,0.04082030740236031
34,492,0.028461030687076505
35,492,0.03141867201164311
36,492,0.026804704581396388
37,492,0.03543194635725033
38,492,0.030783469584839795
39,492,0.028517836750321046
40,492,0.02311997224487694
41,492,0.025188504023354374
42,492,0.026328728996679762
43,492,0.025559831781116593
44,492,0.02881706689611424
45,492,0.018030754798982807
46,492,0.018930540943087326
47,492,0.015266797122774678
48,492,0.018606376128200874
49,492,0.018644666479283867
50,492,0.03029636584557438
51,492,0.04180370503486086
52,492,0.039413484485344485
53,492,0.03484715098645641
54,492,0.027374915383551246
55,492,0.0208230074654448
0,494,0.02457876444187468
1,494,0.024456386227793503
2,494,0.024183081722943256
3,494,0.028096248527961554
4,494,0.027109846805051352
5,494,0.022831130038099168
0,493,0.02671321710967217
6,494,0.028102064263790805
7,494,0.027180972287651928
1,493,0.024524089547921957
8,494,0.026787489522973662
9,494,0.028987652994171442
2,493,0.029696814228998614
10,494,0.025157561863608513
11,494,0.02006027331804383
3,493,0.024491247628635915
12,494,0.0331252481254703
13,494,0.024283136253426152
4,493,0.021841368474467437
14,494,0.033881218337431684
15,494,0.03170232620137259
5,493,0.03352176692043102
16,494,0.02467492821357664
17,494,0.026948209933984335
6,493,0.03255270455809567
18,494,0.02833002079506236
7,493,0.024309874244282548
19,494,0.025641188824079175
20,494,0.022458821864218992
21,494,0.023591447346941408
8,493,0.022181346834678373
22,494,0.0338651466573463
9,493,0.032366345948274144
23,494,0.03986157824725567
24,494,0.02960345726402308
25,494,0.03720644805018214
10,493,0.02669645715924951
26,494,0.02271923918509211
27,494,0.02295015082417401
11,493,0.03444622608157344
28,494,0.03375409664262219
29,494,0.02932272723434859
12,493,0.03312936586665216
30,494,0.020630734148085583
31,494,0.03487177859485263
13,493,0.029304464912023098
32,494,0.042948383072475615
14,493,0.022523537145724026
33,494,0.0362952450358166
34,494,0.036067718849664754
35,494,0.030163608339769832
15,493,0.03513472408037466
36,494,0.025464985735471846
37,494,0.03702778301150794
16,493,0.035126916185901524
38,494,0.040781303332183494
17,493,0.03432512056943554
39,494,0.03552382893515671
40,494,0.0370422599116772
18,493,0.03898236991470305
41,494,0.022393517394168783
42,494,0.03178044870542546
19,493,0.04270536227926969
43,494,0.033812030613431965
44,494,0.02922776977390762
20,493,0.02221233754252694
45,494,0.02597506148232631
21,493,0.034935468439575235
46,494,0.0459560254466424
47,494,0.0395099726756698
22,493,0.030022543520996647
48,494,0.04047531507354368
49,494,0.033569942332542124
23,493,0.03041140177131535
50,494,0.04046733059601515
51,494,0.04385278166622153
24,493,0.023412442295366487
52,494,0.05228373968148098
53,494,0.05069841567211819
25,493,0.03845483201277311
54,494,0.02939455272880581
55,494,0.0479470888760985
26,493,0.030671818853590438
27,493,0.02735721962114135
28,493,0.03846463319768578
29,493,0.03829443583663261
30,493,0.036235183747289235
31,493,0.027166135726858
32,493,0.04654219769111517
33,493,0.0441929750570943
34,493,0.048604582665917884
35,493,0.029005223132635427
36,493,0.034368669544319885
37,493,0.03253013967758245
38,493,0.028656947202017835
39,493,0.021968392860112984
40,493,0.03701652289863805
41,493,0.036437374060501126
42,493,0.035265240713048485
43,493,0.03793669493491181
44,493,0.0348119369109105
45,493,0.025050959361375302
46,493,0.026747258147404085
47,493,0.03505600808421305
48,493,0.03992129406542583
49,493,0.042433119009334164
50,493,0.03457367036159914
51,493,0.025200544830102978
52,493,0.03868501466551294
53,493,0.03862406506527721
54,493,0.039243513012883924
0,495,0.04326555565788903
55,493,0.037345248021722455
1,495,0.027358459323363726
2,495,0.043712605314139896
3,495,0.03300231507915263
4,495,0.024355596262961632
5,495,0.047762655087441874
6,495,0.018475956025512996
7,495,0.036633448914745514
8,495,0.02453520446886065
9,495,0.04521952524626621
10,495,0.038192876869420744
11,495,0.05801875186086708
12,495,0.036160213909014916
13,495,0.05792381949956493
14,495,0.03349958052620439
15,495,0.04676805334248185
0,496,0.03091219678522672
16,495,0.04144388309093594
0,497,0.030667087966083806
1,496,0.022948210014301806
17,495,0.022396173572904188
1,497,0.04147986262271641
2,496,0.018320251786980046
2,497,0.032327919566940255
3,496,0.03983145185212622
18,495,0.03507170467501741
4,496,0.025373792814221974
3,497,0.050771770341110634
19,495,0.039983608200791276
4,497,0.04054219759297639
5,496,0.04335457239763951
20,495,0.03262397520824528
5,497,0.041883633716790714
6,496,0.037242526219607275
6,497,0.036186970738820434
7,496,0.032581761181486535
21,495,0.04780062187035938
7,497,0.04528441713533482
8,496,0.031339022518887094
22,495,0.030379790390293482
8,497,0.04801538205151257
9,496,0.04036087449029796
9,497,0.046486486031768415
23,495,0.0439291304572923
10,496,0.03167236873266521
10,497,0.03471080618812128
24,495,0.022691544491238835
11,496,0.04560828062399275
11,497,0.038368163839661185
12,497,0.03305055395739054
12,496,0.03610036852136206
25,495,0.0479546221509215
13,496,0.038870584640207206
13,497,0.04213983720380604
26,495,0.03997589910766808
14,496,0.031068327435338106
14,497,0.04429750637045882
27,495,0.028260246810068557
15,496,0.034073744653934535
15,497,0.03921242437477124
16,496,0.03963096457691628
16,497,0.03644937771620993
28,495,0.047244687102676874
17,496,0.026365703312824285
17,497,0.03541575616432663
29,495,0.04268268660655422
18,496,0.03583183790445288
18,497,0.030073098178545754
19,496,0.03145496981964102
19,497,0.03918682190091838
30,495,0.05371530967246546
20,496,0.029529365605844016
20,497,0.014980800543785366
31,495,0.03052962875581644
0,498,0.03669267390808939
21,497,0.03259655691459451
21,496,0.04676900908798648
22,497,0.019712701162952373
1,498,0.038470794125954
22,496,0.03790873849634646
32,495,0.053743166705460366
23,497,0.02240348366789363
2,498,0.0402420991998787
23,496,0.03798152737997451
24,497,0.020956676168472743
3,498,0.037765183832583316
25,497,0.018023748592324806
24,496,0.03050015195322081
33,495,0.0475676481722504
26,497,0.03496420754986379
4,498,0.02793462909393324
25,496,0.031896726431491884
34,495,0.038477607765280086
5,498,0.03253071523652579
27,497,0.021785806176697786
26,496,0.038141995966653464
35,495,0.04023085248616598
28,497,0.03545949355621564
6,498,0.036408995203064565
27,496,0.03872668668034801
29,497,0.024732118299775674
36,495,0.046839618126140514
7,498,0.0368333689090925
28,496,0.046438428062514414
30,497,0.031504389367874086
8,498,0.03002836228840089
29,496,0.0423894516373145
37,495,0.040182289589937525
31,497,0.019167121664354525
9,498,0.030408056001055173
30,496,0.04744972297795935
32,497,0.03319593425221429
10,498,0.024935008994574515
38,495,0.05040379872747408
33,497,0.03243295344051306
31,496,0.031286237154556806
11,498,0.029362121761663584
34,497,0.023564621077231118
39,495,0.03763340114043162
32,496,0.04436862572354272
12,498,0.03359671594490021
35,497,0.03761658280674596
13,498,0.03471665427599918
33,496,0.043033142870258
40,495,0.05276109224521519
36,497,0.030259776505619895
14,498,0.02577285764702586
34,496,0.03343037018976519
37,497,0.027354159143108292
41,495,0.04044050239681868
38,497,0.03763574500207856
35,496,0.03397281932804008
15,498,0.02584568271907345
42,495,0.030059815001770906
16,498,0.020031119333139724
39,497,0.03971326629765015
36,496,0.041225954147903365
0,499,0.040462392272088255
1,499,0.03321901597897331
17,498,0.03148254672539297
43,495,0.04143714056577513
40,497,0.03727106022205623
37,496,0.044471199875184164
41,497,0.04122579965649248
18,498,0.025023626901400586
2,499,0.053055821525877456
38,496,0.03781912348356725
44,495,0.04147256203430494
42,497,0.0333590925986158
19,498,0.020292254465431203
3,499,0.050586838434520776
39,496,0.03592784744787669
20,498,0.02087508750010536
43,497,0.035322922017941794
4,499,0.02868035345929476
45,495,0.06077719075636001
40,496,0.037279236247382275
44,497,0.043719027527034215
21,498,0.03337331214201855
5,499,0.04456053621140571
46,495,0.051709481185344575
6,499,0.04158397165404665
45,497,0.03405282881807559
41,496,0.045120192353986066
22,498,0.02895457743969193
46,497,0.03294416799758554
7,499,0.043538728455622955
23,498,0.03384166077209311
42,496,0.04128691356458991
47,495,0.05321996165469295
47,497,0.03653366728863111
8,499,0.0421528055611064
24,498,0.01722557600881719
43,496,0.05200817798005575
48,497,0.04082515070378295
9,499,0.04559163412571621
48,495,0.056236339943358804
25,498,0.03570909348499013
49,497,0.04086738798988104
10,499,0.03126408493474264
44,496,0.04659777420715738
26,498,0.025704812756189244
49,495,0.04407924497569171
50,497,0.029613791463924788
11,499,0.048528359018078615
45,496,0.044364023927935314
27,498,0.0230823198998672
50,495,0.04490579805095257
51,497,0.014006606574719582
12,499,0.04480349390267341
46,496,0.0392085290392436
52,497,0.023604511019907792
28,498,0.03120789804557894
51,495,0.0270924986417177
13,499,0.056076873331479926
47,496,0.04258656365716129
53,497,0.01953148906267721
29,498,0.025838252200481027
52,495,0.04509968756897886
54,497,0.028534664179272085
14,499,0.037407359466369305
48,496,0.044198473787428305
30,498,0.028995990385431603
55,497,0.0215759031467036
49,496,0.04542804617341767
15,499,0.05492462969225187
31,498,0.03154621860843293
53,495,0.043748004790039485
50,496,0.049131530262241374
16,499,0.051813571647459145
32,498,0.03336957676572799
17,499,0.035459911427002055
54,495,0.03614033558687085
51,496,0.042646205407406546
33,498,0.02825828896028948
18,499,0.04206093412838169
55,495,0.04993831089956352
52,496,0.05288759475698995
0,500,0.028314424592487897
34,498,0.024857470472193333
19,499,0.056886351875885754
1,500,0.03000279503355313
53,496,0.049804814387193475
20,499,0.03693104927397839
35,498,0.025324143886098605
2,500,0.03031153056767316
54,496,0.05082166204257388
36,498,0.027903034053485987
21,499,0.06596424291787295
3,500,0.02553078465106584
55,496,0.04659538005164343
22,499,0.05044376340643009
4,500,0.03135337401284993
37,498,0.04158469962524092
5,500,0.03976999959736166
23,499,0.060370814930120587
38,498,0.032153321676326674
24,499,0.04536143212653332
6,500,0.0367526423767669
39,498,0.03712644112979169
25,499,0.05770823328728519
7,500,0.03644704230769863
40,498,0.0339459351161952
0,501,0.03962756073680185
8,500,0.02802769556918816
41,498,0.026027693472788382
26,499,0.05341485410043617
9,500,0.02228957485864219
27,499,0.036134710165206585
1,501,0.04116730814559011
42,498,0.035800777560988595
10,500,0.030189473735739547
28,499,0.05263490473672011
43,498,0.04241149963706492
2,501,0.0335020195352152
11,500,0.0485529581166545
29,499,0.05290848807033838
44,498,0.03522095637111844
3,501,0.02744992392877499
12,500,0.027816810015341753
30,499,0.056133135065717765
45,498,0.029225430471067515
13,500,0.03969135838429194
4,501,0.04178764342311064
31,499,0.038561898131036776
46,498,0.03780912609759968
14,500,0.022160005132529192
32,499,0.05057808357960358
47,498,0.04307570449735282
15,500,0.030590041148071345
5,501,0.03302965865654417
48,498,0.039887953964512834
33,499,0.06460735284531505
16,500,0.04035180153102369
49,498,0.035613851117566486
17,500,0.036331219518235924
34,499,0.04968901555032246
6,501,0.031947207916239506
50,498,0.02811704108828028
35,499,0.036544799885946444
18,500,0.04409807238706409
19,500,0.03564740432223884
36,499,0.05130950594500655
51,498,0.025917731965446056
7,501,0.041060349528479256
20,500,0.03148979306680949
52,498,0.039553211746552075
37,499,0.048179667825906825
8,501,0.03223876051214475
21,500,0.029089216776067628
53,498,0.03121192223100233
38,499,0.053949096566413834
9,501,0.024671790051748743
22,500,0.0341497317209169
54,498,0.03474469903040184
39,499,0.05020146478576121
23,500,0.03496939239390007
10,501,0.0446123160615825
55,498,0.04011718057552266
40,499,0.058119870281708175
24,500,0.026331871274389518
0,503,0.0396233430765246
0,502,0.020847807266170137
25,500,0.02127694953820808
41,499,0.04801548098624475
1,502,0.016914124250306972
11,501,0.03743233794193079
1,503,0.03586603479147221
42,499,0.046516073308478456
2,502,0.022057737644991637
26,500,0.032400989272926506
12,501,0.03983746201299737
2,503,0.03787041725675211
43,499,0.04560687300944566
3,502,0.02609020730132039
27,500,0.03820206604196219
4,502,0.014735284347619837
3,503,0.04452799971884708
44,499,0.0584977892582878
28,500,0.037780451319950004
13,501,0.046308969367437114
5,502,0.02315796751028032
4,503,0.034519849302245886
29,500,0.0308150143699783
45,499,0.050528880849737334
6,502,0.030197393879957846
5,503,0.043140526546827096
30,500,0.026966048160925515
46,499,0.049001814830456236
14,501,0.03573199848703601
7,502,0.022685216399388974
31,500,0.024372401526122023
6,503,0.0396095567369798
47,499,0.04182082172324042
8,502,0.017165510964365194
32,500,0.023877990129772875
15,501,0.038545350630943664
7,503,0.044159644010026644
9,502,0.02743430279959358
33,500,0.028291182357818523
48,499,0.06450245027489504
10,502,0.016954649754413464
8,503,0.04053787522500063
34,500,0.029518273341558543
49,499,0.053825962820354456
16,501,0.0503779094090252
11,502,0.025862505953931414
35,500,0.036841282377883866
9,503,0.048131296251841926
50,499,0.056914661962033875
12,502,0.030117932481429133
10,503,0.030956141198638876
36,500,0.04305724598194399
51,499,0.05200257660560137
17,501,0.040366737066490854
13,502,0.024361109703828487
37,500,0.026778445703155573
11,503,0.04721848309169596
14,502,0.020498607776847866
52,499,0.06460513126188633
18,501,0.03217005021611358
38,500,0.04277869412289259
15,502,0.023971332437699888
12,503,0.048628536281113244
39,500,0.032544581864624667
53,499,0.06910624358061629
19,501,0.051625595010988456
16,502,0.025437967144107454
13,503,0.032694778499879285
40,500,0.030530242907194416
54,499,0.06330305454421203
20,501,0.040610099531590005
17,502,0.04817737866439342
14,503,0.048657646508382724
41,500,0.05085291815868237
55,499,0.061270593026095
21,501,0.030527748924801923
18,502,0.0359198515113659
42,500,0.04665151291473785
15,503,0.04671953330513928
19,502,0.029455662991196563
43,500,0.04327247758980757
22,501,0.04168134000017176
16,503,0.040928530266818364
20,502,0.021657201851224717
44,500,0.03682317796770318
23,501,0.03778502051305799
21,502,0.019354548389672266
17,503,0.035873451180061855
0,504,0.02550225808716422
45,500,0.03196508563461953
24,501,0.035564699837117186
46,500,0.027545225626544767
22,502,0.0342699372482137
18,503,0.055086366784083296
1,504,0.02349917995600237
0,505,0.03274388850967608
25,501,0.03540609770904668
47,500,0.023633764435818938
23,502,0.025280085128802754
19,503,0.042857361176286746
26,501,0.03277801464035823
2,504,0.028859394361217705
1,505,0.03966194922125865
48,500,0.026123984376833054
24,502,0.03185855557787831
20,503,0.032095269868817944
49,500,0.03773478454656248
3,504,0.02232088807231919
27,501,0.04586089589793063
2,505,0.02940930150933463
4,504,0.01764935310330218
25,502,0.04228286173564327
50,500,0.036198888764747694
3,505,0.028157902943501567
28,501,0.03242791282900459
21,503,0.03978733421532804
26,502,0.021741104560335733
51,500,0.04944751725000607
5,504,0.030495990966526776
4,505,0.030218614330622784
29,501,0.045262242730345625
22,503,0.03874071799396672
27,502,0.028285300409837566
6,504,0.020721744045959944
52,500,0.028193747701986016
30,501,0.031085258397926196
5,505,0.04673552705412809
23,503,0.039368765213556534
28,502,0.024998332695703895
7,504,0.02289460343689781
53,500,0.029148316942871455
31,501,0.03181607974301104
6,505,0.02666110543749617
24,503,0.042353318534119166
54,500,0.04207987153533432
29,502,0.030542401060693558
8,504,0.017747934343501193
32,501,0.032407402747892666
7,505,0.039495784474634865
30,502,0.019124595941402978
55,500,0.02279459160313535
25,503,0.040857913089687004
9,504,0.030455521296017862
31,502,0.025504113799106276
33,501,0.04754315744580673
8,505,0.027266716701229987
26,503,0.03751577996360522
10,504,0.021228723855980403
32,502,0.03242847538392518
34,501,0.04455782079272336
27,503,0.03210921768196001
11,504,0.03686873412291475
9,505,0.03430417195265428
33,502,0.038493337793432114
35,501,0.03954871761697221
12,504,0.032484348146282316
28,503,0.036713863023337956
10,505,0.02415844176856513
34,502,0.037993060999136186
36,501,0.029220265734390183
13,504,0.027210407505969314
29,503,0.03897148521011645
35,502,0.023580349645183074
37,501,0.03368610341342354
14,504,0.03023293963546103
30,503,0.030815286817944876
11,505,0.04996506417918195
36,502,0.020793828256653768
38,501,0.038871197896839516
15,504,0.03142792242558701
31,503,0.034985826163921596
37,502,0.022570113559689742
39,501,0.034337252680551766
16,504,0.023545658437802208
12,505,0.027064670738790708
38,502,0.022446130972795464
32,503,0.03946746370225074
40,501,0.02806484243176882
17,504,0.015407319190720081
39,502,0.01715198407388918
33,503,0.04327816367155213
13,505,0.03341100566212557
41,501,0.02762103141134059
18,504,0.036508108087256685
40,502,0.01917988531333059
34,503,0.02764763123432884
42,501,0.030552696803210988
14,505,0.020116350574082398
19,504,0.03504053395035711
41,502,0.024000573258422864
35,503,0.0469701679855099
43,501,0.018285040389224794
20,504,0.02126856329564386
42,502,0.02063539580527013
15,505,0.028084190608256343
44,501,0.036829410745961355
36,503,0.059903757187097784
43,502,0.019983697318784077
21,504,0.031480642910112155
16,505,0.03513541005468657
37,503,0.04308817061912229
45,501,0.0399306245558142
22,504,0.026345501471927435
44,502,0.025445857909112968
45,502,0.026242235662266133
38,503,0.05420833028120969
46,501,0.0382023670791225
23,504,0.024895702095768468
17,505,0.02297747370686415
39,503,0.050786117813854725
46,502,0.026100532468385174
24,504,0.019222505470727014
47,501,0.02882340351608864
18,505,0.037457722132284654
47,502,0.02151725447188474
40,503,0.05494375235327026
48,501,0.03576389954704562
25,504,0.037045745996006685
19,505,0.03082062666224994
49,501,0.02592674055835298
41,503,0.05586168895659849
48,502,0.02615931682007039
26,504,0.028524951708180868
20,505,0.03468146548614204
50,501,0.03156679537809326
42,503,0.037252834848160055
27,504,0.017365040691698364
49,502,0.03024322900843246
51,501,0.037829288284099094
21,505,0.04420014651745929
43,503,0.04829227272330888
50,502,0.025130882463241022
28,504,0.034223360544055725
22,505,0.030645691216309667
52,501,0.033170425133452475
51,502,0.02453258604137054
44,503,0.05496205617611505
29,504,0.03331689128434817
53,501,0.037282435388707125
23,505,0.038206383347218154
52,502,0.031381921364962206
45,503,0.04932164798002692
30,504,0.02617555306746333
54,501,0.027375595137946906
53,502,0.033285462645718356
31,504,0.021012016093084285
46,503,0.039457570997313174
24,505,0.03288182334879847
55,501,0.026976311556706045
54,502,0.025038772183208713
47,503,0.048268458601412434
32,504,0.03311105792558067
55,502,0.03313998988810446
48,503,0.051678498599296074
25,505,0.032332418412522046
0,506,0.03341465654075715
33,504,0.033906785070401124
49,503,0.04126717674643504
1,506,0.030065811997478764
0,507,0.021404366108911
34,504,0.03342476993123633
2,506,0.04149536349470978
26,505,0.03234717677714566
50,503,0.04467711784054629
1,507,0.039775382166605755
3,506,0.03771354594202525
35,504,0.019958424300109523
51,503,0.03394222867010449
4,506,0.026422002712019887
27,505,0.025170222499818373
36,504,0.029170099807333927
2,507,0.037598419232058145
52,503,0.03970928102353166
5,506,0.03765580130058671
37,504,0.025793224853808805
6,506,0.03253402007869621
53,503,0.04389597667991613
3,507,0.032655422213861585
28,505,0.03417629501995739
38,504,0.018911826136669585
7,506,0.03212803237393541
54,503,0.035459578654512325
4,507,0.03605249231453911
8,506,0.02425011045700054
39,504,0.027567696710787293
29,505,0.03159849863790681
55,503,0.0341763417538371
9,506,0.05507469657595554
5,507,0.02224022462867603
40,504,0.02137152126969033
10,506,0.022403147702681203
6,507,0.028026768775583577
41,504,0.02323852036555668
30,505,0.025462229432803185
11,506,0.032912944670517696
42,504,0.02429457494445303
7,507,0.0385918090236152
12,506,0.020546976522903493
13,506,0.03463964563941824
31,505,0.021637970138505547
43,504,0.0259478561720754
14,506,0.019197971514964718
8,507,0.046778085895298305
44,504,0.017024892257577307
32,505,0.03518813821504635
15,506,0.05304378883920757
9,507,0.022893595116489085
45,504,0.02131202883278771
16,506,0.023571508596904156
33,505,0.026617202320439903
17,506,0.021611840509803637
10,507,0.04136842788270123
46,504,0.02893823097956222
34,505,0.025954610593753202
47,504,0.03180087934915987
18,506,0.044587162545426495
11,507,0.03611133266686434
35,505,0.04037492223600292
0,508,0.04108961416852308
48,504,0.03285266894414801
19,506,0.04607471715928896
36,505,0.05650355629363302
1,508,0.04064527567746762
49,504,0.01875549759842149
12,507,0.03610864078676729
20,506,0.031381132427048264
37,505,0.03450014225957554
50,504,0.025734044442401793
2,508,0.04336095010396318
21,506,0.03193852091498872
13,507,0.062093947684340955
51,504,0.023825177250758722
38,505,0.0440431225073169
3,508,0.04126873793632502
22,506,0.03890824178354069
52,504,0.025282962295710032
39,505,0.0315948153412125
4,508,0.030675334378318098
23,506,0.03603343642909118
53,504,0.02325127171401331
14,507,0.058282311355724314
40,505,0.039847405767037825
5,508,0.04060353091924984
24,506,0.0363181054445027
54,504,0.020058149792816726
41,505,0.044422124261789986
15,507,0.0358812317041271
55,504,0.022994409799455273
6,508,0.028774516042208487
25,506,0.05760232354096839
26,506,0.0265986739775132
7,508,0.03881151842972219
42,505,0.03454967282391008
16,507,0.0418453556471593
27,506,0.022464988316117762
28,506,0.03383560367969879
8,508,0.033373743040109094
17,507,0.05612789205583829
29,506,0.034116064946104474
43,505,0.04298454434835808
9,508,0.037337132364700765
30,506,0.03530893059208079
10,508,0.03610374714268888
18,507,0.0265180661229637
31,506,0.021346515908648056
44,505,0.04089460835550668
11,508,0.04237315374706857
19,507,0.05255711476140984
32,506,0.040831937988393685
12,508,0.03383585779282344
45,505,0.04950603424369726
33,506,0.04576286793013962
20,507,0.038584989973774575
13,508,0.04031417466298298
34,506,0.028258652932846906
0,509,0.03167658781701799
21,507,0.03805793005187508
1,509,0.036083446706443145
46,505,0.02912904466509575
14,508,0.03249190669574631
35,506,0.029425178738352986
0,510,0.024227941116436114
2,509,0.030730193932285765
15,508,0.03710557388242253
36,506,0.03766582554528286
1,510,0.03024881074570096
22,507,0.03404109118190579
3,509,0.022000521329941847
47,505,0.05366239459211797
37,506,0.026485269216554752
4,509,0.037958310683971985
16,508,0.03979736341409251
2,510,0.0414125649750855
23,507,0.05159205025822711
5,509,0.043016533247898336
38,506,0.042654689167970494
3,510,0.03447845558835361
17,508,0.031455771911290675
48,505,0.03556722499913639
24,507,0.04025261076086606
39,506,0.03093145410259157
6,509,0.03957775247923173
4,510,0.024765133473414358
18,508,0.03691471855431361
7,509,0.04177296583546164
40,506,0.054380914169342376
8,509,0.03202229899338588
5,510,0.044114666571914984
25,507,0.03859275001567186
19,508,0.0383589310787813
49,505,0.03963694404964685
41,506,0.04182870934797667
9,509,0.039659776234347355
6,510,0.02566556655744856
26,507,0.03844858508568144
20,508,0.03292290345548854
42,506,0.026321787051551693
10,509,0.04009508950694296
7,510,0.048185833516233845
11,509,0.041363160080848116
43,506,0.043649041869601446
21,508,0.04287001140418245
50,505,0.041763522839714184
27,507,0.04899431685865829
8,510,0.02534738000494996
44,506,0.043029234189403964
12,509,0.0349462707141453
22,508,0.03489702894093166
51,505,0.04097275043259474
28,507,0.028701934683218577
45,506,0.03806604223318005
9,510,0.04832138619315718
13,509,0.06694263669497014
23,508,0.044139464738558065
52,505,0.04255900302291482
46,506,0.02177476437634096
14,509,0.039144944327026865
10,510,0.019826249812714136
29,507,0.04245415953785142
24,508,0.040513102298844084
47,506,0.04496263767827968
53,505,0.03758391868190081
15,509,0.047318660854923034
11,510,0.04182305232416533
48,506,0.04862234691047462
25,508,0.0414699420162688
16,509,0.0442172672433927
54,505,0.03306830480185402
12,510,0.017960591370348666
49,506,0.03896118109429053
26,508,0.027514061690572578
